time,open,high,low,close
1679914800,87.253,87.506,87.242,87.42
1679918400,87.42,87.504,87.378,87.395
1679922000,87.395,87.534,87.34,87.466
1679925600,87.466,87.541,87.246,87.332
1679929200,87.332,87.39,87.232,87.344
1679932800,87.344,87.478,87.308,87.43
1679936400,87.43,87.502,87.378,87.47
1679940000,87.47,87.543,87.398,87.472
1679943600,87.472,87.512,87.43,87.502
1679947200,87.502,87.515,87.456,87.504
1679950800,87.504,87.504,87.438,87.471
1679954400,87.471,87.501,87.434,87.472
1679958000,87.472,87.478,87.366,87.398
1679961600,87.398,87.398,87.226,87.274
1679965200,87.274,87.436,87.171,87.342
1679968800,87.342,87.456,87.322,87.382
1679972400,87.382,87.452,87.374,87.384
1679976000,87.384,87.456,87.334,87.367
1679979600,87.367,87.42,87.314,87.372
1679983200,87.372,87.649,87.371,87.528
1679986800,87.528,87.786,87.526,87.634
1679990400,87.634,87.7,87.432,87.439
1679994000,87.439,87.574,87.322,87.343
1679997600,87.343,87.507,87.308,87.414
1680001200,87.414,87.56,87.375,87.391
1680004800,87.391,87.397,87.154,87.243
1680008400,87.243,87.588,87.23,87.458
1680012000,87.458,87.776,87.432,87.736
1680015600,87.736,87.87,87.689,87.858
1680019200,87.858,87.884,87.801,87.868
1680022800,87.868,87.872,87.511,87.528
1680026400,87.528,87.67,87.508,87.657
1680030000,87.657,87.718,87.637,87.716
1680033600,87.716,87.824,87.713,87.809
1680037200,87.809,87.816,87.754,87.758
1680040800,87.758,87.786,87.696,87.737
1680044400,87.737,87.909,87.736,87.888
1680048000,87.888,88.128,87.776,87.962
1680051600,87.962,88.212,87.953,88.056
1680055200,88.056,88.302,88.048,88.26
1680058800,88.26,88.284,88.164,88.193
1680062400,88.193,88.273,88.1,88.273
1680066000,88.273,88.298,88.112,88.191
1680069600,88.191,88.198,87.995,88.098
1680073200,88.098,88.174,87.998,88.058
1680076800,88.058,88.101,87.914,87.999
1680080400,87.999,88.017,87.792,87.945
1680084000,87.945,88.09,87.896,88.075
1680087600,88.075,88.347,88.047,88.258
1680091200,88.258,88.524,88.232,88.475
1680094800,88.475,88.533,88.353,88.525
1680098400,88.525,88.708,88.45,88.555
1680102000,88.555,88.677,88.508,88.632
1680105600,88.632,88.676,88.564,88.595
1680109200,88.595,88.684,88.572,88.614
1680112800,88.614,88.646,88.541,88.605
1680116400,88.605,88.756,88.535,88.731
1680120000,88.731,88.834,88.723,88.812
1680123600,88.812,88.812,88.676,88.726
1680127200,88.726,88.746,88.67,88.691
1680130800,88.691,88.73,88.566,88.568
1680134400,88.568,88.628,88.398,88.542
1680138000,88.542,88.581,88.438,88.515
1680141600,88.515,88.556,88.448,88.505
1680145200,88.505,88.648,88.504,88.618
1680148800,88.618,88.664,88.554,88.638
1680152400,88.638,88.754,88.578,88.748
1680156000,88.748,88.862,88.741,88.784
1680159600,88.784,88.891,88.662,88.874
1680163200,88.874,89.011,88.812,88.945
1680166800,88.945,89.048,88.89,88.912
1680170400,88.912,89.02,88.775,88.784
1680174000,88.784,88.816,88.636,88.792
1680177600,88.792,88.996,88.77,88.925
1680181200,88.925,89.084,88.918,88.987
1680184800,88.987,89.044,88.817,88.98
1680188400,88.98,89.004,88.846,88.922
1680192000,88.922,88.944,88.754,88.782
1680195600,88.782,88.824,88.642,88.74
1680199200,88.74,88.858,88.681,88.856
1680202800,88.856,89.004,88.838,89.004
1680206400,89.004,89.076,88.971,89.075
1680210000,89.075,89.1,88.986,89.061
1680213600,89.061,89.14,88.955,89.126
1680217200,89.126,89.514,89.104,89.45
1680220800,89.45,89.682,89.424,89.532
1680224400,89.532,89.686,89.444,89.493
1680228000,89.493,89.537,89.352,89.354
1680231600,89.354,89.384,89.208,89.208
1680235200,89.208,89.296,89.062,89.09
1680238800,89.09,89.328,89.068,89.286
1680242400,89.286,89.348,89.066,89.304
1680246000,89.304,89.324,88.844,88.932
1680249600,88.932,89.312,88.66,89.27
1680253200,89.27,89.312,89.13,89.311
1680256800,89.311,89.393,89.207,89.222
1680260400,89.222,89.225,89.02,89.048
1680264000,89.048,89.164,88.914,89.154
1680267600,89.154,89.361,89.136,89.209
1680271200,89.209,89.262,88.995,89.113
1680274800,89.113,89.173,88.98,88.989
1680278400,88.989,89.032,88.883,88.944
1680282000,88.944,88.959,88.754,88.822
1680285600,88.822,88.826,88.63,88.662
1680289200,88.662,88.786,88.662,88.752
1680292800,88.752,88.826,88.689,88.794
1680469200,88.794,89.215,88.794,89.068
1680472800,89.068,89.081,88.899,89.032
1680476400,89.032,89.043,88.752,88.796
1680480000,88.796,88.806,88.559,88.691
1680483600,88.691,88.944,88.584,88.894
1680487200,88.894,88.92,88.766,88.848
1680490800,88.848,88.985,88.848,88.917
1680494400,88.917,89.002,88.896,88.978
1680498000,88.978,89.036,88.85,88.948
1680501600,88.948,89.228,88.924,89.222
1680505200,89.222,89.424,89.179,89.415
1680508800,89.415,89.48,89.294,89.394
1680512400,89.394,89.612,89.39,89.514
1680516000,89.514,89.659,89.446,89.637
1680519600,89.637,89.896,89.562,89.868
1680523200,89.868,90.043,89.749,90.013
1680526800,90.013,90.059,89.864,89.9
1680530400,89.9,89.9,89.622,89.746
1680534000,89.746,89.818,89.564,89.774
1680537600,89.774,89.912,89.774,89.886
1680541200,89.886,89.886,89.718,89.797
1680544800,89.797,89.828,89.676,89.814
1680548400,89.814,89.932,89.782,89.924
1680552000,89.924,89.924,89.815,89.85
1680555600,89.85,89.862,89.763,89.825
1680559200,89.825,89.86,89.782,89.818
1680562800,89.818,89.84,89.729,89.801
1680566400,89.801,90.001,89.749,89.96
1680570000,89.96,90.056,89.938,90.004
1680573600,90.004,90.017,89.902,89.954
1680577200,89.954,90.096,89.932,90.07
1680580800,90.07,90.172,89.702,89.757
1680584400,89.757,89.952,89.679,89.899
1680588000,89.899,89.932,89.651,89.83
1680591600,89.83,89.858,89.484,89.588
1680595200,89.588,89.724,89.517,89.638
1680598800,89.638,89.808,89.592,89.742
1680602400,89.742,89.858,89.708,89.804
1680606000,89.804,89.858,89.723,89.794
1680609600,89.794,89.805,89.348,89.363
1680613200,89.363,89.444,89.258,89.315
1680616800,89.315,89.356,88.745,88.981
1680620400,88.981,88.982,88.656,88.733
1680624000,88.733,88.754,88.584,88.68
1680627600,88.68,88.866,88.68,88.818
1680631200,88.818,88.828,88.71,88.726
1680634800,88.726,88.871,88.703,88.871
1680638400,88.871,88.989,88.862,88.933
1680642000,88.933,88.933,88.89,88.91
1680645600,88.91,88.977,88.834,88.9
1680649200,88.9,88.928,88.72,88.803
1680652800,88.803,88.895,88.73,88.858
1680656400,88.858,88.934,88.806,88.823
1680660000,88.823,89.203,88.822,89.103
1680663600,89.103,89.106,88.851,88.894
1680667200,88.894,88.899,88.754,88.78
1680670800,88.78,88.82,88.496,88.55
1680674400,88.55,88.58,88.346,88.36
1680678000,88.36,88.54,88.088,88.142
1680681600,88.142,88.15,87.864,88.01
1680685200,88.01,88.188,87.915,88.008
1680688800,88.008,88.024,87.887,87.983
1680692400,87.983,88.066,87.898,88.008
1680696000,88.008,88.118,87.773,87.87
1680699600,87.87,87.99,87.806,87.907
1680703200,87.907,87.984,87.644,87.784
1680706800,87.784,88.167,87.752,88.156
1680710400,88.156,88.174,87.932,87.964
1680714000,87.964,88.05,87.89,87.998
1680717600,87.998,88.107,87.996,88.083
1680721200,88.083,88.218,88.071,88.192
1680724800,88.192,88.272,88.173,88.224
1680728400,88.224,88.258,88.202,88.202
1680732000,88.202,88.248,88.135,88.147
1680735600,88.147,88.147,87.896,87.92
1680739200,87.92,87.97,87.786,87.951
1680742800,87.951,88.012,87.836,87.884
1680746400,87.884,87.888,87.766,87.846
1680750000,87.846,87.922,87.804,87.882
1680753600,87.882,87.903,87.792,87.804
1680757200,87.804,87.864,87.726,87.828
1680760800,87.828,88.159,87.822,88.07
1680764400,88.07,88.131,87.946,88.096
1680768000,88.096,88.13,87.832,88.012
1680771600,88.012,88.028,87.848,87.932
1680775200,87.932,88.033,87.9,87.953
1680778800,87.953,87.994,87.84,87.989
1680782400,87.989,88.073,87.7,87.76
1680786000,87.76,87.848,87.596,87.699
1680789600,87.699,87.876,87.652,87.808
1680793200,87.808,87.886,87.722,87.844
1680796800,87.844,87.938,87.836,87.871
1680800400,87.871,87.953,87.857,87.941
1680804000,87.941,87.998,87.922,87.988
1680807600,87.988,87.998,87.904,87.906
1680811200,87.906,87.938,87.886,87.89
1680814800,87.89,87.912,87.854,87.854
1680818400,87.854,87.96,87.844,87.938
1680822000,87.938,87.967,87.834,87.875
1680825600,87.875,87.936,87.827,87.908
1680829200,87.908,87.934,87.844,87.898
1680832800,87.898,88.039,87.871,88.022
1680836400,88.022,88.076,87.968,87.986
1680840000,87.986,88.053,87.976,88.029
1680843600,88.029,88.12,87.994,88.09
1680847200,88.09,88.185,88.066,88.084
1680850800,88.084,88.146,88.057,88.104
1680854400,88.104,88.105,87.977,88.014
1680858000,88.014,88.054,87.974,88.014
1680861600,88.014,88.02,87.865,87.865
1680865200,87.865,87.898,87.854,87.89
1680868800,87.89,88.244,87.776,88.156
1680872400,88.156,88.264,88.109,88.146
1680876000,88.146,88.178,88.008,88.015
1680879600,88.015,88.074,87.974,88.074
1680883200,88.074,88.172,88.001,88.064
1680886800,88.064,88.197,88.038,88.16
1680890400,88.16,88.252,88.12,88.235
1680894000,88.235,88.255,88.077,88.156
1680897600,88.156,88.165,88.015,88.12
1681074000,88.12,88.12,88.015,88.08
1681077600,88.08,88.08,87.92,88.045
1681081200,88.045,88.214,88.011,88.152
1681084800,88.152,88.37,88.146,88.308
1681088400,88.308,88.421,88.243,88.382
1681092000,88.382,88.414,88.281,88.316
1681095600,88.316,88.425,88.305,88.413
1681099200,88.413,88.469,88.349,88.353
1681102800,88.353,88.358,88.24,88.301
1681106400,88.301,88.393,88.262,88.388
1681110000,88.388,88.42,88.025,88.098
1681113600,88.098,88.167,88.011,88.078
1681117200,88.078,88.298,88.031,88.236
1681120800,88.236,88.318,88.17,88.232
1681124400,88.232,88.514,88.195,88.462
1681128000,88.462,88.5,88.259,88.316
1681131600,88.316,88.448,88.299,88.446
1681135200,88.446,88.695,88.428,88.676
1681138800,88.676,88.71,88.591,88.614
1681142400,88.614,88.704,88.578,88.69
1681146000,88.69,88.756,88.632,88.747
1681149600,88.747,88.754,88.686,88.732
1681153200,88.732,88.744,88.668,88.722
1681156800,88.722,88.758,88.699,88.748
1681160400,88.748,88.748,88.619,88.714
1681164000,88.714,88.792,88.658,88.734
1681167600,88.734,88.809,88.722,88.737
1681171200,88.737,88.812,88.632,88.802
1681174800,88.802,88.912,88.721,88.85
1681178400,88.85,89.009,88.838,88.898
1681182000,88.898,88.996,88.894,88.964
1681185600,88.964,89.033,88.948,88.954
1681189200,88.954,88.992,88.876,88.971
1681192800,88.971,89.129,88.959,89.012
1681196400,89.012,89.073,88.734,88.748
1681200000,88.748,88.855,88.66,88.764
1681203600,88.764,88.802,88.6,88.646
1681207200,88.646,88.688,88.561,88.604
1681210800,88.604,88.708,88.538,88.68
1681214400,88.68,88.685,88.584,88.606
1681218000,88.606,88.824,88.531,88.778
1681221600,88.778,88.942,88.776,88.829
1681225200,88.829,88.932,88.821,88.842
1681228800,88.842,88.902,88.83,88.886
1681232400,88.886,88.936,88.838,88.918
1681236000,88.918,89.016,88.904,88.977
1681239600,88.977,89.013,88.918,88.946
1681243200,88.946,88.989,88.944,88.953
1681246800,88.953,88.982,88.914,88.932
1681250400,88.932,88.956,88.866,88.896
1681254000,88.896,88.908,88.839,88.888
1681257600,88.888,89.074,88.872,88.994
1681261200,88.994,89.034,88.94,89.029
1681264800,89.029,89.116,89.009,89.106
1681268400,89.106,89.208,89.088,89.207
1681272000,89.207,89.324,89.2,89.278
1681275600,89.278,89.312,89.185,89.248
1681279200,89.248,89.267,88.911,88.935
1681282800,88.935,89.177,88.88,89.168
1681286400,89.168,89.188,89.084,89.116
1681290000,89.116,89.199,88.993,89.198
1681293600,89.198,89.268,89.108,89.214
1681297200,89.214,89.258,89.132,89.25
1681300800,89.25,89.34,89.11,89.218
1681304400,89.218,89.274,89.094,89.188
1681308000,89.188,89.29,89.075,89.162
1681311600,89.162,89.193,88.943,89.106
1681315200,89.106,89.236,89.083,89.212
1681318800,89.212,89.364,89.204,89.28
1681322400,89.28,89.316,89.065,89.21
1681326000,89.21,89.232,89.035,89.142
1681329600,89.142,89.158,89.092,89.136
1681333200,89.136,89.158,89.056,89.107
1681336800,89.107,89.207,89.064,89.121
1681340400,89.121,89.148,89.032,89.126
1681344000,89.126,89.198,88.98,89.11
1681347600,89.11,89.506,88.977,89.447
1681351200,89.447,89.506,89.336,89.448
1681354800,89.448,89.494,89.351,89.416
1681358400,89.416,89.44,89.367,89.436
1681362000,89.436,89.447,89.302,89.332
1681365600,89.332,89.493,89.28,89.388
1681369200,89.388,89.552,89.304,89.441
1681372800,89.441,89.606,89.436,89.535
1681376400,89.535,89.63,89.489,89.62
1681380000,89.62,89.696,89.604,89.66
1681383600,89.66,89.904,89.624,89.819
1681387200,89.819,89.852,89.526,89.535
1681390800,89.535,89.571,89.304,89.437
1681394400,89.437,89.616,89.436,89.61
1681398000,89.61,89.74,89.59,89.727
1681401600,89.727,89.846,89.726,89.836
1681405200,89.836,90.082,89.836,90.054
1681408800,90.054,90.174,90.054,90.141
1681412400,90.141,90.141,90.065,90.076
1681416000,90.076,90.104,89.923,89.936
1681419600,89.936,89.955,89.902,89.934
1681423200,89.934,89.973,89.915,89.939
1681426800,89.939,89.956,89.844,89.881
1681430400,89.881,90.083,89.842,89.94
1681434000,89.94,90,89.856,89.922
1681437600,89.922,89.948,89.78,89.824
1681441200,89.824,89.88,89.771,89.836
1681444800,89.836,89.868,89.654,89.852
1681448400,89.852,89.875,89.81,89.846
1681452000,89.846,89.848,89.704,89.722
1681455600,89.722,89.797,89.594,89.613
1681459200,89.613,89.656,89.528,89.635
1681462800,89.635,89.773,89.616,89.748
1681466400,89.748,89.856,89.706,89.844
1681470000,89.844,89.926,89.792,89.827
1681473600,89.827,90.076,89.815,89.981
1681477200,89.981,90.081,89.874,90.017
1681480800,90.017,90.093,89.586,89.642
1681484400,89.642,89.702,89.563,89.632
1681488000,89.632,89.66,89.572,89.606
1681491600,89.606,89.677,89.512,89.596
1681495200,89.596,89.732,89.596,89.722
1681498800,89.722,89.738,89.616,89.718
1681502400,89.718,89.764,89.697,89.754
1681678800,89.754,89.771,89.668,89.733
1681682400,89.733,89.806,89.676,89.792
1681686000,89.792,89.849,89.735,89.848
1681689600,89.848,89.872,89.59,89.603
1681693200,89.603,89.888,89.594,89.842
1681696800,89.842,89.852,89.728,89.796
1681700400,89.796,89.878,89.745,89.876
1681704000,89.876,89.966,89.822,89.938
1681707600,89.938,90.048,89.894,89.897
1681711200,89.897,90.01,89.856,89.988
1681714800,89.988,90.022,89.858,89.877
1681718400,89.877,89.888,89.64,89.735
1681722000,89.735,89.876,89.696,89.852
1681725600,89.852,89.929,89.825,89.884
1681729200,89.884,89.934,89.739,89.748
1681732800,89.748,89.91,89.71,89.732
1681736400,89.732,90.016,89.73,89.827
1681740000,89.827,90.028,89.739,90.026
1681743600,90.026,90.045,89.937,90.014
1681747200,90.014,90.036,89.952,89.996
1681750800,89.996,90.084,89.966,90.046
1681754400,90.046,90.091,89.981,90.066
1681758000,90.066,90.136,90.05,90.134
1681761600,90.134,90.159,90.108,90.128
1681765200,90.128,90.146,89.991,90.116
1681768800,90.116,90.142,90.079,90.088
1681772400,90.088,90.131,90.059,90.066
1681776000,90.066,90.09,89.976,90.05
1681779600,90.05,90.374,90.028,90.258
1681783200,90.258,90.43,90.217,90.374
1681786800,90.374,90.436,90.248,90.264
1681790400,90.264,90.372,90.23,90.306
1681794000,90.306,90.494,90.279,90.484
1681797600,90.484,90.494,90.392,90.426
1681801200,90.426,90.515,90.321,90.338
1681804800,90.338,90.462,90.306,90.376
1681808400,90.376,90.465,90.312,90.357
1681812000,90.357,90.409,90.294,90.386
1681815600,90.386,90.388,90.213,90.218
1681819200,90.218,90.426,90.218,90.302
1681822800,90.302,90.359,90.23,90.246
1681826400,90.246,90.284,90.043,90.22
1681830000,90.22,90.234,90.094,90.103
1681833600,90.103,90.286,90.09,90.242
1681837200,90.242,90.248,90.15,90.216
1681840800,90.216,90.228,90.122,90.192
1681844400,90.192,90.24,90.17,90.214
1681848000,90.214,90.224,90.176,90.224
1681851600,90.224,90.249,90.166,90.208
1681855200,90.208,90.224,90.158,90.208
1681858800,90.208,90.318,90.183,90.287
1681862400,90.287,90.36,90.262,90.294
1681866000,90.294,90.374,90.222,90.302
1681869600,90.302,90.386,90.207,90.364
1681873200,90.364,90.405,90.316,90.392
1681876800,90.392,90.448,90.375,90.412
1681880400,90.412,90.436,90.372,90.421
1681884000,90.421,90.549,90.322,90.413
1681887600,90.413,90.534,90.406,90.498
1681891200,90.498,90.519,90.389,90.462
1681894800,90.462,90.532,90.226,90.284
1681898400,90.284,90.366,90.234,90.348
1681902000,90.348,90.39,90.284,90.303
1681905600,90.303,90.432,90.248,90.286
1681909200,90.286,90.417,90.266,90.362
1681912800,90.362,90.558,90.36,90.472
1681916400,90.472,90.558,90.471,90.536
1681920000,90.536,90.578,90.503,90.53
1681923600,90.53,90.59,90.518,90.534
1681927200,90.534,90.551,90.444,90.472
1681930800,90.472,90.518,90.446,90.515
1681934400,90.515,90.516,90.42,90.454
1681938000,90.454,90.552,90.374,90.398
1681941600,90.398,90.507,90.303,90.375
1681945200,90.375,90.41,90.284,90.328
1681948800,90.328,90.446,90.275,90.406
1681952400,90.406,90.477,90.351,90.416
1681956000,90.416,90.433,90.299,90.387
1681959600,90.387,90.388,90.266,90.338
1681963200,90.338,90.39,90.325,90.362
1681966800,90.362,90.457,90.356,90.442
1681970400,90.442,90.472,90.357,90.392
1681974000,90.392,90.426,90.252,90.329
1681977600,90.329,90.431,90.29,90.362
1681981200,90.362,90.55,90.308,90.486
1681984800,90.486,90.653,90.436,90.637
1681988400,90.637,90.67,90.5,90.506
1681992000,90.506,90.63,90.33,90.624
1681995600,90.624,90.675,90.532,90.656
1681999200,90.656,90.782,90.619,90.7
1682002800,90.7,90.716,90.516,90.556
1682006400,90.556,90.605,90.524,90.568
1682010000,90.568,90.668,90.562,90.655
1682013600,90.655,90.672,90.495,90.574
1682017200,90.574,90.59,90.428,90.464
1682020800,90.464,90.518,90.441,90.516
1682024400,90.516,90.62,90.464,90.495
1682028000,90.495,90.542,90.434,90.452
1682031600,90.452,90.466,90.334,90.342
1682035200,90.342,90.471,90.315,90.432
1682038800,90.432,90.446,89.976,90.042
1682042400,90.042,90.083,89.946,90.082
1682046000,90.082,90.088,89.891,89.918
1682049600,89.918,89.922,89.806,89.88
1682053200,89.88,89.919,89.754,89.761
1682056800,89.761,89.761,89.46,89.529
1682060400,89.529,89.64,89.492,89.551
1682064000,89.551,89.684,89.403,89.458
1682067600,89.458,89.59,89.45,89.455
1682071200,89.455,89.6,89.406,89.53
1682074800,89.53,89.645,89.499,89.571
1682078400,89.571,89.703,89.549,89.56
1682082000,89.56,89.855,89.523,89.792
1682085600,89.792,90.012,89.733,89.84
1682089200,89.84,89.946,89.774,89.816
1682092800,89.816,89.828,89.642,89.721
1682096400,89.721,89.822,89.691,89.806
1682100000,89.806,89.842,89.69,89.712
1682103600,89.712,89.734,89.656,89.718
1682107200,89.718,89.775,89.712,89.766
1682283600,89.766,89.798,89.692,89.714
1682287200,89.714,89.794,89.652,89.754
1682290800,89.754,89.756,89.622,89.624
1682294400,89.624,89.701,89.483,89.686
1682298000,89.686,89.75,89.636,89.649
1682301600,89.649,89.824,89.646,89.804
1682305200,89.804,89.825,89.736,89.74
1682308800,89.74,89.765,89.649,89.681
1682312400,89.681,89.702,89.602,89.699
1682316000,89.699,89.699,89.441,89.486
1682319600,89.486,89.73,89.426,89.706
1682323200,89.706,89.812,89.704,89.804
1682326800,89.804,89.937,89.73,89.8
1682330400,89.8,89.948,89.776,89.906
1682334000,89.906,90.012,89.886,89.944
1682337600,89.944,89.97,89.883,89.914
1682341200,89.914,89.977,89.812,89.948
1682344800,89.948,90.05,89.884,89.982
1682348400,89.982,90.004,89.72,89.766
1682352000,89.766,89.835,89.748,89.83
1682355600,89.83,89.917,89.794,89.893
1682359200,89.893,89.901,89.808,89.844
1682362800,89.844,89.912,89.844,89.898
1682366400,89.898,89.914,89.876,89.882
1682370000,89.882,89.927,89.751,89.843
1682373600,89.843,89.864,89.72,89.85
